 TITLE = "Post Processing Tecplot"
 VARIABLES = "X", "Y", "u", "v","Velocity Magnitude", "P", "Vorticity"
 ZONE T="BIG ZONE", I=         131 , J=         131 , DATAPACKING=POINT
   0.00000000       1.00000000       1.00000000       0.00000000       1.00000000      -2.65787077       0.00000000    
   3.87596898E-03   1.00000000       1.00000000       0.00000000       1.00000000      -2.65787077       0.00000000    
   1.16279069E-02   1.00000000       1.00000000       0.00000000       1.00000000      -1.34149063       0.00000000    
   1.93798449E-02   1.00000000       1.00000000       0.00000000       1.00000000     -0.750277936       0.00000000    
   2.71317828E-02   1.00000000       1.00000000       0.00000000       1.00000000     -0.459163457       0.00000000    
   3.48837227E-02   1.00000000       1.00000000       0.00000000       1.00000000     -0.307203025       0.00000000    
   4.26356606E-02   1.00000000       1.00000000       0.00000000       1.00000000     -0.222672462       0.00000000    
   5.03875986E-02   1.00000000       1.00000000       0.00000000       1.00000000     -0.171941400       0.00000000    
   5.81395365E-02   1.00000000       1.00000000       0.00000000       1.00000000     -0.139050767       0.00000000    
   6.58914745E-02   1.00000000       1.00000000       0.00000000       1.00000000     -0.116204016       0.00000000    
   7.36434162E-02   1.00000000       1.00000000       0.00000000       1.00000000      -9.94240940E-02   0.00000000    
   8.13953578E-02   1.00000000       1.00000000       0.00000000       1.00000000      -8.65657777E-02   0.00000000    
   8.91472995E-02   1.00000000       1.00000000       0.00000000       1.00000000      -7.63980076E-02   0.00000000    
   9.68992412E-02   1.00000000       1.00000000       0.00000000       1.00000000      -6.81664646E-02   0.00000000    
  0.104651183       1.00000000       1.00000000       0.00000000       1.00000000      -6.13837354E-02   0.00000000    
  0.112403125       1.00000000       1.00000000       0.00000000       1.00000000      -5.57191931E-02   0.00000000    
  0.120155066       1.00000000       1.00000000       0.00000000       1.00000000      -5.09392470E-02   0.00000000    
  0.127907008       1.00000000       1.00000000       0.00000000       1.00000000      -4.68766913E-02   0.00000000    
  0.135658950       1.00000000       1.00000000       0.00000000       1.00000000      -4.34072092E-02   0.00000000    
  0.143410891       1.00000000       1.00000000       0.00000000       1.00000000      -4.04369161E-02   0.00000000    
  0.151162833       1.00000000       1.00000000       0.00000000       1.00000000      -3.78940143E-02   0.00000000    
  0.158914775       1.00000000       1.00000000       0.00000000       1.00000000      -3.57229076E-02   0.00000000    
  0.166666716       1.00000000       1.00000000       0.00000000       1.00000000      -3.38793546E-02   0.00000000    
  0.174418658       1.00000000       1.00000000       0.00000000       1.00000000      -3.23277898E-02   0.00000000    
  0.182170600       1.00000000       1.00000000       0.00000000       1.00000000      -3.10391020E-02   0.00000000    
  0.189922541       1.00000000       1.00000000       0.00000000       1.00000000      -2.99894307E-02   0.00000000    
  0.197674483       1.00000000       1.00000000       0.00000000       1.00000000      -2.91587990E-02   0.00000000    
  0.205426425       1.00000000       1.00000000       0.00000000       1.00000000      -2.85298005E-02   0.00000000    
  0.213178366       1.00000000       1.00000000       0.00000000       1.00000000      -2.80882698E-02   0.00000000    
  0.220930308       1.00000000       1.00000000       0.00000000       1.00000000      -2.78210416E-02   0.00000000    
  0.228682250       1.00000000       1.00000000       0.00000000       1.00000000      -2.77164094E-02   0.00000000    
  0.236434191       1.00000000       1.00000000       0.00000000       1.00000000      -2.77648196E-02   0.00000000    
  0.244186133       1.00000000       1.00000000       0.00000000       1.00000000      -2.79570632E-02   0.00000000    
  0.251938075       1.00000000       1.00000000       0.00000000       1.00000000      -2.82840002E-02   0.00000000    
  0.259690017       1.00000000       1.00000000       0.00000000       1.00000000      -2.87385881E-02   0.00000000    
  0.267441958       1.00000000       1.00000000       0.00000000       1.00000000      -2.93133147E-02   0.00000000    
  0.275193900       1.00000000       1.00000000       0.00000000       1.00000000      -3.00013423E-02   0.00000000    
  0.282945842       1.00000000       1.00000000       0.00000000       1.00000000      -3.07962094E-02   0.00000000    
  0.290697783       1.00000000       1.00000000       0.00000000       1.00000000      -3.16915400E-02   0.00000000    
  0.298449725       1.00000000       1.00000000       0.00000000       1.00000000      -3.26819196E-02   0.00000000    
  0.306201667       1.00000000       1.00000000       0.00000000       1.00000000      -3.37613784E-02   0.00000000    
  0.313953608       1.00000000       1.00000000       0.00000000       1.00000000      -3.49244736E-02   0.00000000    
  0.321705550       1.00000000       1.00000000       0.00000000       1.00000000      -3.61655876E-02   0.00000000    
  0.329457492       1.00000000       1.00000000       0.00000000       1.00000000      -3.74791399E-02   0.00000000    
  0.337209433       1.00000000       1.00000000       0.00000000       1.00000000      -3.88599262E-02   0.00000000    
  0.344961375       1.00000000       1.00000000       0.00000000       1.00000000      -4.03024964E-02   0.00000000    
  0.352713317       1.00000000       1.00000000       0.00000000       1.00000000      -4.18022089E-02   0.00000000    
  0.360465258       1.00000000       1.00000000       0.00000000       1.00000000      -4.33528870E-02   0.00000000    
  0.368217200       1.00000000       1.00000000       0.00000000       1.00000000      -4.49496061E-02   0.00000000    
  0.375969142       1.00000000       1.00000000       0.00000000       1.00000000      -4.65872288E-02   0.00000000    
  0.383721083       1.00000000       1.00000000       0.00000000       1.00000000      -4.82596382E-02   0.00000000    
  0.391473025       1.00000000       1.00000000       0.00000000       1.00000000      -4.99622114E-02   0.00000000    
  0.399224967       1.00000000       1.00000000       0.00000000       1.00000000      -5.16888723E-02   0.00000000    
  0.406976908       1.00000000       1.00000000       0.00000000       1.00000000      -5.34337871E-02   0.00000000    
  0.414728850       1.00000000       1.00000000       0.00000000       1.00000000      -5.51910065E-02   0.00000000    
  0.422480792       1.00000000       1.00000000       0.00000000       1.00000000      -5.69549017E-02   0.00000000    
  0.430232733       1.00000000       1.00000000       0.00000000       1.00000000      -5.87191954E-02   0.00000000    
  0.437984675       1.00000000       1.00000000       0.00000000       1.00000000      -6.04776517E-02   0.00000000    
  0.445736617       1.00000000       1.00000000       0.00000000       1.00000000      -6.22236431E-02   0.00000000    
  0.453488559       1.00000000       1.00000000       0.00000000       1.00000000      -6.39509782E-02   0.00000000    
  0.461240500       1.00000000       1.00000000       0.00000000       1.00000000      -6.56527057E-02   0.00000000    
  0.468992442       1.00000000       1.00000000       0.00000000       1.00000000      -6.73212931E-02   0.00000000    
  0.476744384       1.00000000       1.00000000       0.00000000       1.00000000      -6.89500719E-02   0.00000000    
  0.484496325       1.00000000       1.00000000       0.00000000       1.00000000      -7.05319047E-02   0.00000000    
  0.492248267       1.00000000       1.00000000       0.00000000       1.00000000      -7.20586181E-02   0.00000000    
  0.500000179       1.00000000       1.00000000       0.00000000       1.00000000      -7.35228136E-02   0.00000000    
  0.507752120       1.00000000       1.00000000       0.00000000       1.00000000      -7.49161094E-02   0.00000000    
  0.515504062       1.00000000       1.00000000       0.00000000       1.00000000      -7.62305781E-02   0.00000000    
  0.523256004       1.00000000       1.00000000       0.00000000       1.00000000      -7.74573088E-02   0.00000000    
  0.531007946       1.00000000       1.00000000       0.00000000       1.00000000      -7.85879940E-02   0.00000000    
  0.538759887       1.00000000       1.00000000       0.00000000       1.00000000      -7.96136782E-02   0.00000000    
  0.546511829       1.00000000       1.00000000       0.00000000       1.00000000      -8.05253014E-02   0.00000000    
  0.554263771       1.00000000       1.00000000       0.00000000       1.00000000      -8.13129842E-02   0.00000000    
  0.562015712       1.00000000       1.00000000       0.00000000       1.00000000      -8.19676593E-02   0.00000000    
  0.569767654       1.00000000       1.00000000       0.00000000       1.00000000      -8.24792087E-02   0.00000000    
  0.577519596       1.00000000       1.00000000       0.00000000       1.00000000      -8.28370228E-02   0.00000000    
  0.585271537       1.00000000       1.00000000       0.00000000       1.00000000      -8.30311477E-02   0.00000000    
  0.593023479       1.00000000       1.00000000       0.00000000       1.00000000      -8.30508545E-02   0.00000000    
  0.600775421       1.00000000       1.00000000       0.00000000       1.00000000      -8.28854889E-02   0.00000000    
  0.608527362       1.00000000       1.00000000       0.00000000       1.00000000      -8.25233087E-02   0.00000000    
  0.616279304       1.00000000       1.00000000       0.00000000       1.00000000      -8.19535702E-02   0.00000000    
  0.624031246       1.00000000       1.00000000       0.00000000       1.00000000      -8.11643004E-02   0.00000000    
  0.631783187       1.00000000       1.00000000       0.00000000       1.00000000      -8.01431537E-02   0.00000000    
  0.639535129       1.00000000       1.00000000       0.00000000       1.00000000      -7.88780823E-02   0.00000000    
  0.647287071       1.00000000       1.00000000       0.00000000       1.00000000      -7.73564801E-02   0.00000000    
  0.655039012       1.00000000       1.00000000       0.00000000       1.00000000      -7.55654126E-02   0.00000000    
  0.662790954       1.00000000       1.00000000       0.00000000       1.00000000      -7.34918267E-02   0.00000000    
  0.670542896       1.00000000       1.00000000       0.00000000       1.00000000      -7.11219385E-02   0.00000000    
  0.678294837       1.00000000       1.00000000       0.00000000       1.00000000      -6.84416071E-02   0.00000000    
  0.686046779       1.00000000       1.00000000       0.00000000       1.00000000      -6.54366538E-02   0.00000000    
  0.693798721       1.00000000       1.00000000       0.00000000       1.00000000      -6.20919988E-02   0.00000000    
  0.701550663       1.00000000       1.00000000       0.00000000       1.00000000      -5.83923534E-02   0.00000000    
  0.709302604       1.00000000       1.00000000       0.00000000       1.00000000      -5.43211587E-02   0.00000000    
  0.717054546       1.00000000       1.00000000       0.00000000       1.00000000      -4.98612449E-02   0.00000000    
  0.724806488       1.00000000       1.00000000       0.00000000       1.00000000      -4.49950583E-02   0.00000000    
  0.732558429       1.00000000       1.00000000       0.00000000       1.00000000      -3.97043750E-02   0.00000000    
  0.740310371       1.00000000       1.00000000       0.00000000       1.00000000      -3.39693800E-02   0.00000000    
  0.748062313       1.00000000       1.00000000       0.00000000       1.00000000      -2.77694222E-02   0.00000000    
  0.755814254       1.00000000       1.00000000       0.00000000       1.00000000      -2.10813098E-02   0.00000000    
  0.763566196       1.00000000       1.00000000       0.00000000       1.00000000      -1.38813034E-02   0.00000000    
  0.771318138       1.00000000       1.00000000       0.00000000       1.00000000      -6.14272198E-03   0.00000000    
  0.779070079       1.00000000       1.00000000       0.00000000       1.00000000       2.16298155E-03   0.00000000    
  0.786822021       1.00000000       1.00000000       0.00000000       1.00000000       1.10670682E-02   0.00000000    
  0.794573963       1.00000000       1.00000000       0.00000000       1.00000000       2.06048377E-02   0.00000000    
  0.802325904       1.00000000       1.00000000       0.00000000       1.00000000       3.08157615E-02   0.00000000    
