 TITLE = "Post Processing Tecplot"
 VARIABLES = "X", "Y", "u", "v","Velocity Magnitude", "P", "Vorticity"
 ZONE T="BIG ZONE", I=         131 , J=         131 , DATAPACKING=POINT
  0.918605030       3.87596898E-03   2.73702643E-03   7.34252535E-05   2.73801107E-03   1.02895889E-02 -0.489223570    
  0.926356971       3.87596898E-03   2.29967735E-03   7.04960985E-05   2.30075768E-03   1.02040255E-02 -0.415702254    
  0.934108913       3.87596898E-03   1.87748240E-03   6.72932074E-05   1.87868800E-03   1.01435250E-02 -0.344319940    
  0.941860855       3.87596898E-03   1.47431705E-03   6.37626872E-05   1.47569517E-03   1.01054003E-02 -0.276037931    
  0.949612796       3.87596898E-03   1.09758333E-03   5.91327807E-05   1.09917508E-03   1.00904210E-02 -0.212151915    
  0.957364738       3.87596898E-03   7.52569467E-04   5.30228244E-05   7.54435023E-04   1.00938333E-02 -0.153808817    
  0.965116680       3.87596898E-03   4.53458983E-04   4.32414272E-05   4.55516041E-04   1.01190256E-02 -0.102927782    
  0.972868621       3.87596898E-03   2.08399186E-04   2.96298622E-05   2.10495011E-04   1.01543255E-02  -6.07810989E-02
  0.980620563       3.87596898E-03   4.13014786E-05   7.99263489E-06   4.20677352E-05   1.02064889E-02  -2.95938086E-02
  0.988372505       3.87596898E-03  -4.09622808E-05  -1.40502634E-05   4.33049463E-05   1.02481851E-02  -9.00106132E-03
  0.996124446       3.87596898E-03  -3.30958173E-05  -3.30402909E-05   4.67653081E-05   1.02854138E-02   1.82542519E-03
   1.00000000       3.87596898E-03   0.00000000       0.00000000       0.00000000       1.02853449E-02   0.00000000    
   0.00000000       1.16279069E-02   0.00000000       0.00000000       0.00000000       1.05375107E-02   0.00000000    
   3.87596898E-03   1.16279069E-02   2.78963114E-07  -5.94244284E-07   6.56465318E-07   1.05376504E-02  -5.41273085E-03
   1.16279069E-02   1.16279069E-02   6.26660185E-05  -6.29643619E-05   8.88343420E-05   1.05514387E-02  -1.53740784E-02
   1.93798449E-02   1.16279069E-02   2.03030984E-04  -1.17865267E-04   2.34763284E-04   1.05536636E-02  -2.51891278E-02
   2.71317828E-02   1.16279069E-02   3.94039409E-04  -1.62179567E-04   4.26109444E-04   1.05582923E-02  -3.66920568E-02
   3.48837227E-02   1.16279069E-02   6.28808106E-04  -1.88866223E-04   6.56559248E-04   1.05526047E-02  -5.01532704E-02
   4.26356606E-02   1.16279069E-02   8.83719942E-04  -2.02005205E-04   9.06513713E-04   1.05421981E-02  -6.48993477E-02
   5.03875986E-02   1.16279069E-02   1.14727183E-03  -2.02868585E-04   1.16507011E-03   1.05222948E-02  -8.01820010E-02
   5.81395365E-02   1.16279069E-02   1.40380452E-03  -1.94635315E-04   1.41723314E-03   1.04951970E-02  -9.51460078E-02
   6.58914745E-02   1.16279069E-02   1.64415920E-03  -1.79199546E-04   1.65389595E-03   1.04595358E-02 -0.109083518    
   7.36434162E-02   1.16279069E-02   1.85916224E-03  -1.58677547E-04   1.86592143E-03   1.04165291E-02 -0.121366218    
   8.13953578E-02   1.16279069E-02   2.04322580E-03  -1.34583868E-04   2.04765354E-03   1.03661427E-02 -0.131510228    
   8.91472995E-02   1.16279069E-02   2.19177082E-03  -1.08306085E-04   2.19444511E-03   1.03092454E-02 -0.139132425    
   9.68992412E-02   1.16279069E-02   2.30227062E-03  -8.08821060E-05   2.30369088E-03   1.02462582E-02 -0.143958166    
  0.104651183       1.16279069E-02   2.37316475E-03  -5.31478727E-05   2.37375987E-03   1.01778787E-02 -0.145792678    
  0.112403125       1.16279069E-02   2.40401388E-03  -2.56857038E-05   2.40415102E-03   1.01045277E-02 -0.144511804    
  0.120155066       1.16279069E-02   2.39496073E-03   1.10410576E-06   2.39496096E-03   1.00266617E-02 -0.140042141    
  0.127907008       1.16279069E-02   2.34663673E-03   2.70119617E-05   2.34679226E-03   9.94458236E-03 -0.132346615    
  0.135658950       1.16279069E-02   2.25985097E-03   5.19825044E-05   2.26044864E-03   9.85849928E-03 -0.121410027    
  0.143410891       1.16279069E-02   2.13546236E-03   7.60905459E-05   2.13681767E-03   9.76850651E-03 -0.107227363    
  0.151162833       1.16279069E-02   1.97418849E-03   9.95161172E-05   1.97669514E-03   9.67461802E-03  -8.97921920E-02
  0.158914775       1.16279069E-02   1.77649688E-03   1.22515456E-04   1.78071647E-03   9.57673136E-03  -6.90893233E-02
  0.166666716       1.16279069E-02   1.54251512E-03   1.45388374E-04   1.54935173E-03   9.47466400E-03  -4.50873412E-02
  0.174418658       1.16279069E-02   1.27198012E-03   1.68461993E-04   1.28308719E-03   9.36826225E-03  -1.77358463E-02
  0.182170600       1.16279069E-02   9.64225561E-04   1.92066247E-04   9.83168604E-04   9.25732031E-03   1.30377905E-02
  0.189922541       1.16279069E-02   6.18177175E-04   2.16515036E-04   6.54997537E-04   9.14163049E-03   4.73283902E-02
  0.197674483       1.16279069E-02   2.32385893E-04   2.42096576E-04   3.35580029E-04   9.02101304E-03   8.52520242E-02
  0.205426425       1.16279069E-02  -1.94937980E-04   2.69054784E-04   3.32251861E-04   8.89535155E-03  0.126943737    
  0.213178366       1.16279069E-02  -6.65871659E-04   2.97584804E-04   7.29343388E-04   8.76460318E-03  0.172553837    
  0.220930308       1.16279069E-02  -1.18271180E-03   3.27843736E-04   1.22730958E-03   8.62880796E-03  0.222244740    
  0.228682250       1.16279069E-02  -1.74790388E-03   3.59936967E-04   1.78457913E-03   8.48804321E-03  0.276185483    
  0.236434191       1.16279069E-02  -2.36399262E-03   3.93937255E-04   2.39659077E-03   8.34237225E-03  0.334548593    
  0.244186133       1.16279069E-02  -3.03355581E-03   4.29870910E-04   3.06386198E-03   8.19190592E-03  0.397502601    
  0.251938075       1.16279069E-02  -3.75915854E-03   4.67729929E-04   3.78814526E-03   8.03682208E-03  0.465210348    
  0.259690017       1.16279069E-02  -4.54328582E-03   5.07461140E-04   4.57153842E-03   7.87738524E-03  0.537821531    
  0.267441958       1.16279069E-02  -5.38828224E-03   5.48982061E-04   5.41617628E-03   7.71391997E-03  0.615471125    
  0.275193900       1.16279069E-02  -6.29631663E-03   5.92189317E-04   6.32410403E-03   7.54684350E-03  0.698272824    
  0.282945842       1.16279069E-02  -7.26932660E-03   6.36945537E-04   7.29717826E-03   7.37670017E-03  0.786313891    
  0.290697783       1.16279069E-02  -8.30897130E-03   6.83077669E-04   8.33700225E-03   7.20417127E-03  0.879652977    
  0.298449725       1.16279069E-02  -9.41657461E-03   7.30401254E-04   9.44485888E-03   7.02998415E-03  0.978315413    
  0.306201667       1.16279069E-02  -1.05931135E-02   7.78683519E-04   1.06216948E-02   6.85483590E-03   1.08228612    
  0.313953608       1.16279069E-02  -1.18391477E-02   8.27656244E-04   1.18680429E-02   6.67969696E-03   1.19151270    
  0.321705550       1.16279069E-02  -1.31547460E-02   8.77028971E-04   1.31839495E-02   6.50557550E-03   1.30589366    
  0.329457492       1.16279069E-02  -1.45394849E-02   9.26450011E-04   1.45689715E-02   6.33367570E-03   1.42528117    
  0.337209433       1.16279069E-02  -1.59923602E-02   9.75545554E-04   1.60220880E-02   6.16542157E-03   1.54947174    
  0.344961375       1.16279069E-02  -1.75117292E-02   1.02391967E-03   1.75416376E-02   6.00228412E-03   1.67821205    
  0.352713317       1.16279069E-02  -1.90953203E-02   1.07113714E-03   1.91253386E-02   5.84577443E-03   1.81118476    
  0.360465258       1.16279069E-02  -2.07401607E-02   1.11669372E-03   2.07702015E-02   5.69768529E-03   1.94801462    
  0.368217200       1.16279069E-02  -2.24425159E-02   1.16008881E-03   2.24724803E-02   5.55986818E-03   2.08827639    
  0.375969142       1.16279069E-02  -2.41979156E-02   1.20079971E-03   2.42276918E-02   5.43430494E-03   2.23146772    
  0.383721083       1.16279069E-02  -2.60010827E-02   1.23826682E-03   2.60305516E-02   5.32305893E-03   2.37703300    
  0.391473025       1.16279069E-02  -2.78459005E-02   1.27189420E-03   2.78749336E-02   5.22811664E-03   2.52435565    
  0.399224967       1.16279069E-02  -2.97254845E-02   1.30107021E-03   2.97539439E-02   5.15174353E-03   2.67276835    
  0.406976908       1.16279069E-02  -3.16320769E-02   1.32523128E-03   3.16598266E-02   5.09602157E-03   2.82154536    
  0.414728850       1.16279069E-02  -3.35571505E-02   1.34373305E-03   3.35840434E-02   5.06325206E-03   2.96990204    
  0.422480792       1.16279069E-02  -3.54914442E-02   1.35598436E-03   3.55173387E-02   5.05558029E-03   3.11702394    
  0.430232733       1.16279069E-02  -3.74247655E-02   1.36136974E-03   3.74495201E-02   5.07517718E-03   3.26203895    
  0.437984675       1.16279069E-02  -3.93463522E-02   1.35933061E-03   3.93698253E-02   5.12411771E-03   3.40406442    
  0.445736617       1.16279069E-02  -4.12447825E-02   1.34931866E-03   4.12668474E-02   5.20438841E-03   3.54216862    
  0.453488559       1.16279069E-02  -4.31078784E-02   1.33074506E-03   4.31284122E-02   5.31796552E-03   3.67540598    
  0.461240500       1.16279069E-02  -4.49231081E-02   1.30317907E-03   4.49420065E-02   5.46651334E-03   3.80283928    
  0.468992442       1.16279069E-02  -4.66773100E-02   1.26618322E-03   4.66944799E-02   5.65150846E-03   3.92350197    
  0.476744384       1.16279069E-02  -4.83571514E-02   1.21934747E-03   4.83725220E-02   5.87432366E-03   4.03645325    
  0.484496325       1.16279069E-02  -4.99488898E-02   1.16239348E-03   4.99624126E-02   6.13583811E-03   4.14076328    
  0.492248267       1.16279069E-02  -5.14387377E-02   1.09502370E-03   5.14503904E-02   6.43658591E-03   4.23551846    
  0.500000179       1.16279069E-02  -5.28127626E-02   1.01702823E-03   5.28225526E-02   6.77686045E-03   4.31985617    
  0.507752120       1.16279069E-02  -5.40571287E-02   9.28372436E-04   5.40651008E-02   7.15666311E-03   4.39294434    
  0.515504062       1.16279069E-02  -5.51582277E-02   8.29036988E-04   5.51644601E-02   7.57527165E-03   4.45400095    
  0.523256004       1.16279069E-02  -5.61026819E-02   7.19150761E-04   5.61072901E-02   8.03161040E-03   4.50229788    
  0.531007946       1.16279069E-02  -5.68777323E-02   5.98887505E-04   5.68808839E-02   8.52420367E-03   4.53717422    
  0.538759887       1.16279069E-02  -5.74710406E-02   4.68585000E-04   5.74729517E-02   9.05097183E-03   4.55805635    
  0.546511829       1.16279069E-02  -5.78711852E-02   3.28721275E-04   5.78721203E-02   9.60922521E-03   4.56441641    
  0.554263771       1.16279069E-02  -5.80675080E-02   1.79816358E-04   5.80677874E-02   1.01957563E-02   4.55583525    
  0.562015712       1.16279069E-02  -5.80504052E-02   2.26092980E-05   5.80504090E-02   1.08069303E-02   4.53197575    
  0.569767654       1.16279069E-02  -5.78114353E-02  -1.42074350E-04   5.78116104E-02   1.14386892E-02   4.49258232    
  0.577519596       1.16279069E-02  -5.73435761E-02  -3.13222728E-04   5.73444329E-02   1.20862173E-02   4.43752337    
  0.585271537       1.16279069E-02  -5.66412210E-02  -4.89682192E-04   5.66433370E-02   1.27443047E-02   4.36674166    
  0.593023479       1.16279069E-02  -5.57005443E-02  -6.70127163E-04   5.57045750E-02   1.34074166E-02   4.28031397    
  0.600775421       1.16279069E-02  -5.45193106E-02  -8.53109465E-04   5.45259826E-02   1.40694706E-02   4.17838001    
  0.608527362       1.16279069E-02  -5.30973747E-02  -1.03697670E-03   5.31075001E-02   1.47240395E-02   4.06124353    
  0.616279304       1.16279069E-02  -5.14367260E-02  -1.21995329E-03   5.14511913E-02   1.53644718E-02   3.92927122    
  0.624031246       1.16279069E-02  -4.95415479E-02  -1.40013942E-03   4.95613292E-02   1.59838740E-02   3.78298855    
  0.631783187       1.16279069E-02  -4.74183112E-02  -1.57544343E-03   4.74444740E-02   1.65753551E-02   3.62299824    
  0.639535129       1.16279069E-02  -4.50762361E-02  -1.74364401E-03   4.51099500E-02   1.71319339E-02   3.45005918    
  0.647287071       1.16279069E-02  -4.25268300E-02  -1.90244440E-03   4.25693616E-02   1.76468920E-02   3.26499152    
  0.655039012       1.16279069E-02  -3.97845171E-02  -2.04952783E-03   3.98372747E-02   1.81138124E-02   3.06879115    
  0.662790954       1.16279069E-02  -3.68662477E-02  -2.18240009E-03   3.69307883E-02   1.85266733E-02   2.86253381    
  0.670542896       1.16279069E-02  -3.37918550E-02  -2.29867920E-03   3.38699482E-02   1.88800506E-02   2.64741445    
  0.678294837       1.16279069E-02  -3.05837598E-02  -2.39601405E-03   3.06774713E-02   1.91691015E-02   2.42474532    
  0.686046779       1.16279069E-02  -2.72669867E-02  -2.47215596E-03   2.73788255E-02   1.93899628E-02   2.19594121    
  0.693798721       1.16279069E-02  -2.38690376E-02  -2.52502039E-03   2.40022223E-02   1.95396841E-02   1.96252680    
  0.701550663       1.16279069E-02  -2.04196405E-02  -2.55278358E-03   2.05785912E-02   1.96164157E-02   1.72611153    
  0.709302604       1.16279069E-02  -1.69504788E-02  -2.55395658E-03   1.71418022E-02   1.96195357E-02   1.48840535    
  0.717054546       1.16279069E-02  -1.34948147E-02  -2.52745347E-03   1.37294587E-02   1.95496064E-02   1.25118446    
  0.724806488       1.16279069E-02  -1.00869993E-02  -2.47269287E-03   1.03856521E-02   1.94085389E-02   1.01629603    
  0.732558429       1.16279069E-02  -6.76196208E-03  -2.38966173E-03   7.17179291E-03   1.91994999E-02  0.785633564    
  0.740310371       1.16279069E-02  -3.55454697E-03  -2.27899244E-03   4.22239397E-03   1.89269204E-02  0.561120033    
  0.748062313       1.16279069E-02  -4.98824171E-04  -2.14198581E-03   2.19930196E-03   1.85964182E-02  0.344681770    
  0.755814254       1.16279069E-02   2.37271702E-03  -1.98067771E-03   3.09077185E-03   1.82146002E-02  0.138218924    
  0.763566196       1.16279069E-02   5.02997590E-03  -1.79781846E-03   5.34161134E-03   1.77889485E-02  -5.64235263E-02
  0.771318138       1.16279069E-02   7.44609907E-03  -1.59683649E-03   7.61539768E-03   1.73275881E-02 -0.237496808    
  0.779070079       1.16279069E-02   9.59828775E-03  -1.38176989E-03   9.69723798E-03   1.68390591E-02 -0.403388798    
  0.786822021       1.16279069E-02   1.14685381E-02  -1.15712453E-03   1.15267644E-02   1.63320843E-02 -0.552667260    
  0.794573963       1.16279069E-02   1.30442781E-02  -9.27741174E-04   1.30772283E-02   1.58153102E-02 -0.684132040    
  0.802325904       1.16279069E-02   1.43188471E-02  -6.98599964E-04   1.43358791E-02   1.52970450E-02 -0.796849549    
  0.810077846       1.16279069E-02   1.52917132E-02  -4.74586850E-04   1.52990762E-02   1.47850346E-02 -0.890202880    
  0.817829788       1.16279069E-02   1.59684736E-02  -2.60309229E-04   1.59705952E-02   1.42862545E-02 -0.963916600    
  0.825581729       1.16279069E-02   1.63606256E-02  -5.98549268E-05   1.63607355E-02   1.38068087E-02  -1.01807809    
  0.833333671       1.16279069E-02   1.64849125E-02   1.23371719E-04   1.64853744E-02   1.33517534E-02  -1.05314350    
  0.841085613       1.16279069E-02   1.63626969E-02   2.86778377E-04   1.63652096E-02   1.29250679E-02  -1.06992495    
  0.848837554       1.16279069E-02   1.60188600E-02   4.28677537E-04   1.60245951E-02   1.25296917E-02  -1.06955993    
  0.856589496       1.16279069E-02   1.54807642E-02   5.48280834E-04   1.54904705E-02   1.21675581E-02  -1.05346298    
  0.864341438       1.16279069E-02   1.47770597E-02   6.45677734E-04   1.47911599E-02   1.18396217E-02  -1.02326870    
