 TITLE = "Post Processing Tecplot"
 VARIABLES = "X", "Y", "u", "v","Velocity Magnitude", "P", "Vorticity"
 ZONE T="BIG ZONE", I=          66 , J=          66 , DATAPACKING=POINT
  0.210937500      0.710937500      -5.01160771E-02  0.246714786      0.251753479      -6.24390170E-02 -0.114519089    
  0.226562500      0.710937500      -5.15663624E-02  0.245548517      0.250904709      -6.27198517E-02 -0.251422852    
  0.242187500      0.710937500      -5.25122955E-02  0.243317008      0.248919085      -6.31675273E-02 -0.381626666    
  0.257812500      0.710937500      -5.29995412E-02  0.240179896      0.245958000      -6.37946874E-02 -0.506530881    
  0.273437500      0.710937500      -5.30793443E-02  0.236263409      0.242152467      -6.46090508E-02 -0.627346337    
  0.289062500      0.710937500      -5.28065898E-02  0.231664509      0.237606779      -6.56134188E-02 -0.745131195    
  0.304687500      0.710937500      -5.22383749E-02  0.226454154      0.232401237      -6.68063685E-02 -0.860797346    
  0.320312500      0.710937500      -5.14329858E-02  0.220681071      0.226595417      -6.81819096E-02 -0.975108087    
  0.335937500      0.710937500      -5.04492596E-02  0.214374855      0.220231026      -6.97310343E-02  -1.08869421    
  0.351562500      0.710937500      -4.93460037E-02  0.207549036      0.213334545      -7.14400634E-02  -1.20207369    
  0.367187500      0.710937500      -4.81815524E-02  0.200203359      0.205919519      -7.32923299E-02  -1.31566179    
  0.382812500      0.710937500      -4.70137708E-02  0.192326158      0.197989002      -7.52676725E-02  -1.42977726    
  0.398437500      0.710937500      -4.58998121E-02  0.183896035      0.189537704      -7.73425028E-02  -1.54465151    
  0.414062500      0.710937500      -4.48959395E-02  0.174883693      0.180554569      -7.94897452E-02  -1.66042709    
  0.429687500      0.710937500      -4.40575480E-02  0.165253222      0.171025425      -8.16788152E-02  -1.77717018    
  0.445312500      0.710937500      -4.34389673E-02  0.154963329      0.160936564      -8.38759542E-02  -1.89488375    
  0.460937500      0.710937500      -4.30933125E-02  0.143967941      0.150279075      -8.60436484E-02  -2.01350379    
  0.476562500      0.710937500      -4.30723019E-02  0.132217243      0.139056191      -8.81410614E-02  -2.13288140    
  0.492187500      0.710937500      -4.34259288E-02  0.119658418      0.127294719      -9.01243985E-02  -2.25279474    
  0.507812500      0.710937500      -4.42020744E-02  0.106236130      0.115064934      -9.19470116E-02  -2.37294436    
  0.523437500      0.710937500      -4.54459861E-02   9.18931663E-02  0.102516785      -9.35591310E-02  -2.49293637    
  0.539062500      0.710937500      -4.71995324E-02   7.65709579E-02   8.99494737E-02  -9.49089527E-02  -2.61227226    
  0.554687500      0.710937500      -4.95002978E-02   6.02104142E-02   7.79459625E-02  -9.59428698E-02  -2.73033404    
  0.570312500      0.710937500      -5.23803756E-02   4.27524745E-02   6.76127076E-02  -9.66056660E-02  -2.84636521    
  0.585937500      0.710937500      -5.58648445E-02   2.41393428E-02   6.08571172E-02  -9.68421325E-02  -2.95943689    
  0.601562500      0.710937500      -5.99699505E-02   4.31575160E-03   6.01250418E-02  -9.65974629E-02  -3.06842208    
  0.617187500      0.710937500      -6.47007525E-02  -1.67691447E-02   6.68385476E-02  -9.58185345E-02  -3.17194867    
  0.632812500      0.710937500      -7.00483173E-02  -3.91591974E-02   8.02509189E-02  -9.44558382E-02  -3.26835656    
  0.648437500      0.710937500      -7.59863630E-02  -6.28878847E-02   9.86347497E-02  -9.24643949E-02  -3.35562921    
  0.664062500      0.710937500      -8.24673176E-02  -8.79735127E-02  0.120582737      -8.98061022E-02  -3.43132782    
  0.679687500      0.710937500      -8.94178227E-02 -0.114412919      0.145209715      -8.64519626E-02  -3.49250913    
  0.695312500      0.710937500      -9.67336446E-02 -0.142173275      0.171961159      -8.23845044E-02  -3.53561926    
  0.710937500      0.710937500     -0.104274377     -0.171180978      0.200439706      -7.76005387E-02  -3.55638194    
  0.726562500      0.710937500     -0.111858040     -0.201307669      0.230297625      -7.21141621E-02  -3.54967260    
  0.742187500      0.710937500     -0.119256146     -0.232352570      0.261169940      -6.59590438E-02  -3.50938010    
  0.757812500      0.710937500     -0.126189664     -0.264020383      0.292627066      -5.91918416E-02  -3.42824697    
  0.773437500      0.710937500     -0.132327378     -0.295894444      0.324135870      -5.18957525E-02  -3.29771876    
  0.789062500      0.710937500     -0.137286976     -0.327405214      0.355023801      -4.41824459E-02  -3.10784101    
  0.804687500      0.710937500     -0.140641734     -0.357794285      0.384443551      -3.61939073E-02  -2.84717369    
  0.820312500      0.710937500     -0.141933247     -0.386075228      0.411338210      -2.81034093E-02  -2.50288153    
  0.835937500      0.710937500     -0.140695497     -0.410994530      0.434409648      -2.01168228E-02  -2.06103992    
  0.851562500      0.710937500     -0.136488229     -0.430997849      0.452093124      -1.24671850E-02  -1.50737166    
  0.867187500      0.710937500     -0.128952682     -0.444211066      0.462549746      -5.41888922E-03 -0.828715503    
  0.882812500      0.710937500     -0.117873952     -0.448453397      0.463686019       7.64802797E-04  -1.55755654E-02
  0.898437500      0.710937500     -0.103295647     -0.441302747      0.453230739       5.77761186E-03  0.933740258    
  0.914062500      0.710937500      -8.55806470E-02 -0.420256823      0.428882092       9.42845549E-03   2.00704312    
  0.929687500      0.710937500      -6.56621233E-02 -0.383009732      0.388597429       1.13264341E-02   3.17102766    
  0.945312500      0.710937500      -4.48308550E-02 -0.327908635      0.330959022       1.17288595E-02   4.36590624    
  0.960937500      0.710937500      -2.55113374E-02 -0.254429072      0.255704880       9.58716311E-03   5.50828505    
  0.976562500      0.710937500      -9.30203218E-03 -0.163738042      0.164002061       7.33378902E-03   6.50997829    
  0.992187500      0.710937500      -1.03357446E-03  -5.83824404E-02   5.83915897E-02  -5.95918507E-04   5.40951347    
   1.00000000      0.710937500       0.00000000       0.00000000       0.00000000      -5.95823745E-04   0.00000000    
   0.00000000      0.726562500       0.00000000       0.00000000       0.00000000      -6.23577647E-02   0.00000000    
   7.81250000E-03  0.726562500      -1.99121117E-04   2.49118730E-02   2.49126684E-02  -6.23577647E-02   2.28848052    
   2.34375000E-02  0.726562500      -2.04220018E-03   6.92803860E-02   6.93104789E-02  -6.42359182E-02   2.75749683    
   3.90625000E-02  0.726562500      -5.79413306E-03  0.107868306      0.108023807      -6.49124831E-02   2.41104412    
   5.46875000E-02  0.726562500      -1.04738846E-02  0.140756086      0.141145229      -6.56948686E-02   2.07679987    
   7.03125000E-02  0.726562500      -1.58256814E-02  0.168168560      0.168911561      -6.60266131E-02   1.76232553    
   8.59375000E-02  0.726562500      -2.13612281E-02  0.190542191      0.191735834      -6.61742166E-02   1.47110665    
  0.101562500      0.726562500      -2.67974865E-02  0.208377138      0.210093156      -6.60807788E-02   1.20389640    
  0.117187500      0.726562500      -3.18770371E-02  0.222211733      0.224486530      -6.58425540E-02  0.959770083    
  0.132812500      0.726562500      -3.64361815E-02  0.232572272      0.235409126      -6.54995665E-02  0.736905158    
  0.148437500      0.726562500      -4.03620340E-02  0.239955723      0.243326619      -6.51176050E-02  0.533085644    
  0.164062500      0.726562500      -4.35947366E-02  0.244814441      0.248665661      -6.47479817E-02  0.345986336    
  0.179687500      0.726562500      -4.61111739E-02  0.247550875      0.251808792      -6.44411519E-02  0.173321649    
  0.195312500      0.726562500      -4.79181856E-02  0.248514906      0.253092498      -6.42390847E-02   1.29587799E-02
  0.210937500      0.726562500      -4.90439497E-02  0.248005807      0.252808601      -6.41770959E-02 -0.137060493    
  0.226562500      0.726562500      -4.95322086E-02  0.246274129      0.251205862      -6.42828271E-02 -0.278515786    
  0.242187500      0.726562500      -4.94371541E-02  0.243526042      0.248493388      -6.45769313E-02 -0.412976950    
  0.257812500      0.726562500      -4.88198064E-02  0.239927560      0.244844049      -6.50734231E-02 -0.541841865    
  0.273437500      0.726562500      -4.77453545E-02  0.235608950      0.240397990      -6.57805651E-02 -0.666331232    
  0.289062500      0.726562500      -4.62810099E-02  0.230669335      0.235266387      -6.67010620E-02 -0.787498832    
  0.304687500      0.726562500      -4.44947146E-02  0.225180849      0.229534730      -6.78326860E-02 -0.906254292    
  0.320312500      0.726562500      -4.24541906E-02  0.219192460      0.223265961      -6.91686124E-02  -1.02336836    
  0.335937500      0.726562500      -4.02264521E-02  0.212733582      0.216503456      -7.06984103E-02  -1.13949263    
  0.351562500      0.726562500      -3.78773846E-02  0.205816969      0.209273323      -7.24072084E-02  -1.25516498    
  0.367187500      0.726562500      -3.54716182E-02  0.198441669      0.201587036      -7.42768198E-02  -1.37081563    
  0.382812500      0.726562500      -3.30725722E-02  0.190595165      0.193443298      -7.62853697E-02  -1.48680294    
  0.398437500      0.726562500      -3.07424702E-02  0.182255030      0.184829637      -7.84077719E-02  -1.60339499    
  0.414062500      0.726562500      -2.85424460E-02  0.173391089      0.175724626      -8.06153566E-02  -1.72077644    
  0.429687500      0.726562500      -2.65325308E-02  0.163966417      0.166099250      -8.28757733E-02  -1.83906877    
  0.445312500      0.726562500      -2.47717705E-02  0.153938621      0.155919015      -8.51533115E-02  -1.95832896    
  0.460937500      0.726562500      -2.33181622E-02  0.143260464      0.145145774      -8.74086395E-02  -2.07855129    
  0.476562500      0.726562500      -2.22286843E-02  0.131880850      0.133741066      -8.95991400E-02  -2.19965959    
  0.492187500      0.726562500      -2.15590801E-02  0.119745225      0.121670514      -9.16790292E-02  -2.32150531    
  0.507812500      0.726562500      -2.13636477E-02  0.106796354      0.108912192      -9.35995206E-02  -2.44387054    
  0.523437500      0.726562500      -2.16948725E-02   9.29743871E-02   9.54720080E-02  -9.53087285E-02  -2.56645679    
  0.539062500      0.726562500      -2.26028431E-02   7.82175139E-02   8.14178586E-02  -9.67522785E-02  -2.68886924    
  0.554687500      0.726562500      -2.41345055E-02   6.24622367E-02   6.69627190E-02  -9.78735536E-02  -2.81060600    
  0.570312500      0.726562500      -2.63326243E-02   4.56439666E-02   5.26951477E-02  -9.86146778E-02  -2.93103480    
  0.585937500      0.726562500      -2.92344391E-02   2.76976470E-02   4.02717292E-02  -9.89170298E-02  -3.04936552    
  0.601562500      0.726562500      -3.28699201E-02   8.55874550E-03   3.39659192E-02  -9.87219214E-02  -3.16461992    
  0.617187500      0.726562500      -3.72595154E-02  -1.18354307E-02   3.90941016E-02  -9.79724973E-02  -3.27558851    
  0.632812500      0.726562500      -4.24113534E-02  -3.35437655E-02   5.40731624E-02  -9.66145918E-02  -3.38077903    
  0.648437500      0.726562500      -4.83177975E-02  -5.66185378E-02   7.44329765E-02  -9.45984423E-02  -3.47834563    
  0.664062500      0.726562500      -5.49511425E-02  -8.11012536E-02   9.79644954E-02  -9.18804631E-02  -3.56601405    
  0.679687500      0.726562500      -6.22586943E-02 -0.107017159      0.123809598      -8.84261802E-02  -3.64098740    
  0.695312500      0.726562500      -7.01568946E-02 -0.134367362      0.151580274      -8.42124224E-02  -3.69982934    
  0.710937500      0.726562500      -7.85249546E-02 -0.163118422      0.181035325      -7.92300627E-02  -3.73832130    
  0.726562500      0.726562500      -8.71978030E-02 -0.193187982      0.211955309      -7.34872892E-02  -3.75131679    
  0.742187500      0.726562500      -9.59593281E-02 -0.224426895      0.244081184      -6.70126975E-02  -3.73256326    
  0.757812500      0.726562500     -0.104535982     -0.256595403      0.277072132      -5.98583743E-02  -3.67448950    
  0.773437500      0.726562500     -0.112592347     -0.289334059      0.310469359      -5.21045402E-02  -3.56801629    
  0.789062500      0.726562500     -0.119729273     -0.322127968      0.343659043      -4.38606106E-02  -3.40234613    
  0.804687500      0.726562500     -0.125487298     -0.354264945      0.375833362      -3.52690257E-02  -3.16481757    
  0.820312500      0.726562500     -0.129356593     -0.384787947      0.405949384      -2.65055522E-02  -2.84082270    
  0.835937500      0.726562500     -0.130797938     -0.412444144      0.432687283      -1.77834947E-02  -2.41400027    
  0.851562500      0.726562500     -0.129275277     -0.435636550      0.454413146      -9.34674311E-03  -1.86677599    
  0.867187500      0.726562500     -0.124311529     -0.452385485      0.469154537      -1.47579610E-03  -1.18164718    
  0.882812500      0.726562500     -0.115554027     -0.460318804      0.474601030       5.54339262E-03 -0.343645900    
  0.898437500      0.726562500     -0.102900267     -0.456712872      0.468161434       1.13711106E-02  0.655309618    
  0.914062500      0.726562500      -8.65719467E-02 -0.438634753      0.447096348       1.57826431E-02   1.80952144    
  0.929687500      0.726562500      -6.74057156E-02 -0.403218538      0.408813804       1.83282718E-02   3.09018445    
  0.945312500      0.726562500      -4.66611460E-02 -0.348171949      0.351284742       1.92437973E-02   4.43641138    
  0.960937500      0.726562500      -2.69026048E-02 -0.272370666      0.273696065       1.73557140E-02   5.75435352    
  0.976562500      0.726562500      -9.93371662E-03 -0.176624596      0.176903725       1.52284065E-02   6.93617964    
  0.992187500      0.726562500      -1.13160303E-03  -6.34944737E-02   6.35045543E-02   6.87564863E-03   5.83547020    
   1.00000000      0.726562500       0.00000000       0.00000000       0.00000000       6.87581021E-03   0.00000000    
   0.00000000      0.742187500       0.00000000       0.00000000       0.00000000      -6.57308176E-02   0.00000000    
   7.81250000E-03  0.742187500      -2.38297944E-04   2.60604806E-02   2.60615703E-02  -6.57308325E-02   2.39038539    
   2.34375000E-02  0.742187500      -2.38873274E-03   7.23428950E-02   7.23823234E-02  -6.79082349E-02   2.87263489    
   3.90625000E-02  0.742187500      -6.70035882E-03  0.112301387      0.112501092      -6.86342269E-02   2.50124264    
   5.46875000E-02  0.742187500      -1.19737750E-02  0.146037832      0.146527886      -6.94531128E-02   2.14426827    
   7.03125000E-02  0.742187500      -1.78823434E-02  0.173822105      0.174739525      -6.97096586E-02   1.81041789    
   8.59375000E-02  0.742187500      -2.38432903E-02  0.196179852      0.197623476      -6.97255284E-02   1.50322223    
  0.101562500      0.742187500      -2.95313150E-02  0.213699669      0.215730488      -6.94384873E-02   1.22296715    
  0.117187500      0.742187500      -3.46607305E-02  0.227005094      0.229635969      -6.89677224E-02  0.968102038    
  0.132812500      0.742187500      -3.90621573E-02  0.236694917      0.239896506      -6.83647692E-02  0.736211061    
  0.148437500      0.742187500      -4.26282212E-02  0.243325830      0.247031629      -6.77099079E-02  0.524597108    
  0.164062500      0.742187500      -4.53138463E-02  0.247397110      0.251512766      -6.70657009E-02  0.330586195    
  0.179687500      0.742187500      -4.71153595E-02  0.249346852      0.253759146      -6.64921477E-02  0.151661798    
  0.195312500      0.742187500      -4.80616949E-02  0.249551356      0.254137367      -6.60386086E-02  -1.44450590E-02
  0.210937500      0.742187500      -4.82035056E-02  0.248328507      0.252963692      -6.57454059E-02 -0.169779047    
  0.226562500      0.742187500      -4.76062559E-02  0.245941460      0.250506610      -6.56441078E-02 -0.316156864    
  0.242187500      0.742187500      -4.63444106E-02  0.242604390      0.246991292      -6.57574385E-02 -0.455163181    
  0.257812500      0.742187500      -4.44971807E-02  0.238487914      0.242603555      -6.61003590E-02 -0.588195860    
  0.273437500      0.742187500      -4.21457142E-02  0.233724475      0.237493977      -6.66811615E-02 -0.716467857    
  0.289062500      0.742187500      -3.93710881E-02  0.228413820      0.231782123      -6.75015822E-02 -0.841037333    
  0.304687500      0.742187500      -3.62529978E-02  0.222627342      0.225559771      -6.85582384E-02 -0.962820351    
  0.320312500      0.742187500      -3.28690894E-02  0.216412812      0.218894675      -6.98430166E-02  -1.08259141    
  0.335937500      0.742187500      -2.92946715E-02  0.209798068      0.211833432      -7.13435337E-02  -1.20101738    
  0.351562500      0.742187500      -2.56026108E-02  0.202794224      0.204403982      -7.30430558E-02  -1.31865835    
  0.367187500      0.742187500      -2.18634885E-02  0.195398614      0.196617976      -7.49217346E-02  -1.43597925    
  0.382812500      0.742187500      -1.81457754E-02  0.187597051      0.188472614      -7.69558027E-02  -1.55336058    
  0.398437500      0.742187500      -1.45161590E-02  0.179365978      0.179952413      -7.91180283E-02  -1.67110944    
  0.414062500      0.742187500      -1.10398093E-02  0.170673862      0.171030536      -8.13775808E-02  -1.78946793    
  0.429687500      0.742187500      -7.78065575E-03  0.161482647      0.161669984      -8.37006196E-02  -1.90859950    
  0.445312500      0.742187500      -4.80161654E-03  0.151749074      0.151825026      -8.60490799E-02  -2.02861762    
  0.460937500      0.742187500      -2.16467981E-03  0.141424984      0.141441554      -8.83819088E-02  -2.14958072    
  0.476562500      0.742187500       6.88115979E-05  0.130458295      0.130458310      -9.06548277E-02  -2.27147818    
  0.492187500      0.742187500       1.83822610E-03  0.118793547      0.118807770      -9.28197876E-02  -2.39424014    
  0.507812500      0.742187500       3.08377179E-03  0.106372140      0.106416829      -9.48257595E-02  -2.51773691    
  0.523437500      0.742187500       3.74659407E-03   9.31325778E-02   9.32079107E-02  -9.66187119E-02  -2.64176202    
  0.539062500      0.742187500       3.76920518E-03   7.90108591E-02   7.91007131E-02  -9.81414914E-02  -2.76602793    
  0.554687500      0.742187500       3.09603964E-03   6.39404804E-02   6.40153959E-02  -9.93352458E-02  -2.89015508    
  0.570312500      0.742187500       1.67427061E-03   4.78527471E-02   4.78820279E-02 -0.100139014      -3.01364660    
  0.585937500      0.742187500      -5.45048562E-04   3.06770168E-02   3.06818578E-02 -0.100490876      -3.13586736    
  0.601562500      0.742187500      -3.60545446E-03   1.23412767E-02   1.28571540E-02 -0.100328721      -3.25601006    
  0.617187500      0.742187500      -7.54300226E-03  -7.22715631E-03   1.04464665E-02  -9.95916650E-02  -3.37305570    
  0.632812500      0.742187500      -1.23835690E-02  -2.81002894E-02   3.07079647E-02  -9.82209295E-02  -3.48571634    
  0.648437500      0.742187500      -1.81394331E-02  -5.03473803E-02   5.35153970E-02  -9.61618200E-02  -3.59236884    
  0.664062500      0.742187500      -2.48049069E-02  -7.40317926E-02   7.80768171E-02  -9.33655798E-02  -3.69096351    
  0.679687500      0.742187500      -3.23509760E-02  -9.92062241E-02  0.104347788      -8.97918642E-02  -3.77892637    
  0.695312500      0.742187500      -4.07188609E-02 -0.125905946      0.132326618      -8.54115114E-02  -3.85302162    
  0.710937500      0.742187500      -4.98125292E-02 -0.154138878      0.161987916      -8.02090690E-02  -3.90918946    
  0.726562500      0.742187500      -5.94902448E-02 -0.183872014      0.193256319      -7.41862506E-02  -3.94236016    
  0.742187500      0.742187500      -6.95555881E-02 -0.215012968      0.225983530      -6.73661903E-02  -3.94624877    
  0.757812500      0.742187500      -7.97486603E-02 -0.247385889      0.259922355      -5.97961657E-02  -3.91308451    
  0.773437500      0.742187500      -8.97382349E-02 -0.280699581      0.294695109      -5.15522435E-02  -3.83335924    
  0.789062500      0.742187500      -9.91164595E-02 -0.314508766      0.329757243      -4.27409261E-02  -3.69552922    
  0.804687500      0.742187500     -0.107398145     -0.348165393      0.364353538      -3.35050635E-02  -3.48576403    
  0.820312500      0.742187500     -0.114026912     -0.380763322      0.397470564      -2.40232237E-02  -3.18773842    
  0.835937500      0.742187500     -0.118392572     -0.411074519      0.427783906      -1.45138195E-02  -2.78260851    
  0.851562500      0.742187500     -0.119860597     -0.437484145      0.453606606      -5.23115415E-03  -2.24937534    
  0.867187500      0.742187500     -0.117827445     -0.457930803      0.472846627       3.52819753E-03  -1.56588578    
  0.882812500      0.742187500     -0.111787826     -0.469868839      0.482983679       1.14557212E-02 -0.711062908    
  0.898437500      0.742187500     -0.101469465     -0.470277995      0.481100231       1.81798395E-02  0.330723256    
  0.914062500      0.742187500      -8.69202986E-02 -0.455774814      0.463989019       2.34412681E-02   1.56212401    
  0.929687500      0.742187500      -6.88412786E-02 -0.422874987      0.428441823       2.67268512E-02   2.96140528    
  0.945312500      0.742187500      -4.84196991E-02 -0.368536144      0.371703327       2.82475520E-02   4.46922588    
  0.960937500      0.742187500      -2.83383410E-02 -0.290875554      0.292252719       2.66866144E-02   5.98216057    
  0.976562500      0.742187500      -1.06131081E-02 -0.190188959      0.190484852       2.47405972E-02   7.36984587    
  0.992187500      0.742187500      -1.24140957E-03  -6.89678937E-02   6.89790696E-02   1.59497391E-02   6.28398657    
   1.00000000      0.742187500       0.00000000       0.00000000       0.00000000       1.59499422E-02   0.00000000    
   0.00000000      0.757812500       0.00000000       0.00000000       0.00000000      -6.93276972E-02   0.00000000    
   7.81250000E-03  0.757812500      -2.92150333E-04   2.74199266E-02   2.74214838E-02  -6.93276823E-02   2.50938582    
   2.34375000E-02  0.757812500      -2.85083544E-03   7.59141371E-02   7.59676471E-02  -7.18985647E-02   3.00422859    
   3.90625000E-02  0.757812500      -7.89443217E-03  0.117381662      0.117646828      -7.26804733E-02   2.60081267    
   5.46875000E-02  0.757812500      -1.39309922E-02  0.151971087      0.152608275      -7.35371709E-02   2.21522951    
   7.03125000E-02  0.757812500      -2.05448121E-02  0.180026025      0.181194544      -7.36862347E-02   1.85746574    
   8.59375000E-02  0.757812500      -2.70358529E-02  0.202197567      0.203997046      -7.35248849E-02   1.53089762    
  0.101562500      0.757812500      -3.30318548E-02  0.219192579      0.221667513      -7.29858950E-02   1.23503363    
  0.117187500      0.757812500      -3.82182151E-02  0.231743619      0.234873876      -7.22194612E-02  0.967430830    
  0.132812500      0.757812500      -4.24248725E-02  0.240539134      0.244251803      -7.12913647E-02  0.724897146    
  0.148437500      0.757812500      -4.55567241E-02  0.246207222      0.250386506      -7.03007728E-02  0.504133403    
  0.164062500      0.757812500      -4.75914776E-02  0.249301106      0.253803045      -6.93232268E-02  0.302048534    
  0.179687500      0.757812500      -4.85527404E-02  0.250298291      0.254963934      -6.84303865E-02  0.115869038    
  0.195312500      0.757812500      -4.84988019E-02  0.249602646      0.254270732      -6.76794946E-02  -5.68411388E-02
  0.210937500      0.757812500      -4.75090258E-02  0.247549996      0.252067655      -6.71160668E-02 -0.218202353    
  0.226562500      0.757812500      -4.56758142E-02  0.244414747      0.248646021      -6.67750612E-02 -0.370067745    
  0.242187500      0.757812500      -4.30978760E-02  0.240416721      0.244249105      -6.66807368E-02 -0.514049590    
  0.257812500      0.757812500      -3.98756042E-02  0.235728666      0.239077538      -6.68482110E-02 -0.651540101    
  0.273437500      0.757812500      -3.61083001E-02  0.230482742      0.233294025      -6.72848672E-02 -0.783761501    
  0.289062500      0.757812500      -3.18921618E-02  0.224776566      0.227027789      -6.79909661E-02 -0.911778688    
  0.304687500      0.757812500      -2.73193475E-02  0.218678832      0.220378712      -6.89613521E-02  -1.03651142    
  0.320312500      0.757812500      -2.24776641E-02  0.212234110      0.213421091      -7.01855570E-02  -1.15874839    
  0.335937500      0.757812500      -1.74505729E-02  0.205467135      0.206206843      -7.16486275E-02  -1.27918220    
  0.351562500      0.757812500      -1.23174917E-02  0.198385820      0.198767841      -7.33320117E-02  -1.39839828    
  0.367187500      0.757812500      -7.15426588E-03  0.190984935      0.191118896      -7.52132013E-02  -1.51689088    
  0.382812500      0.757812500      -2.03367509E-03  0.183247939      0.183259219      -7.72661343E-02  -1.63508713    
  0.398437500      0.757812500       2.97402078E-03  0.175149187      0.175174430      -7.94613212E-02  -1.75333059    
  0.414062500      0.757812500       7.80052505E-03  0.166655719      0.166838169      -8.17658901E-02  -1.87190211    
  0.429687500      0.757812500       1.23790326E-02  0.157728359      0.158213392      -8.41433108E-02  -1.99102724    
  0.445312500      0.757812500       1.66438259E-02  0.148322776      0.149253681      -8.65539238E-02  -2.11087823    
  0.460937500      0.757812500       2.05298681E-02  0.138390169      0.139904663      -8.89547020E-02  -2.23156309    
  0.476562500      0.757812500       2.39725523E-02  0.127878100      0.130105689      -9.12989452E-02  -2.35314870    
  0.492187500      0.757812500       2.69074999E-02  0.116730452      0.119791538      -9.35368389E-02  -2.47564387    
  0.507812500      0.757812500       2.92704422E-02  0.104888201      0.108895794      -9.56150070E-02  -2.59899449    
  0.523437500      0.757812500       3.09972409E-02   9.22892019E-02   9.73556638E-02  -9.74770486E-02  -2.72309518    
  0.539062500      0.757812500       3.20240930E-02   7.88683295E-02   8.51220042E-02  -9.90636423E-02  -2.84776926    
  0.554687500      0.757812500       3.22878398E-02   6.45574704E-02   7.21815154E-02 -0.100313351      -2.97275877    
  0.570312500      0.757812500       3.17265429E-02   4.92853820E-02   5.86141832E-02 -0.101162180      -3.09771109    
  0.585937500      0.757812500       3.02803777E-02   3.29777785E-02   4.47709188E-02 -0.101545244      -3.22215223    
  0.601562500      0.757812500       2.78928839E-02   1.55571904E-02   3.19380537E-02 -0.101396941      -3.34546852    
  0.617187500      0.757812500       2.45127287E-02  -3.05674761E-03   2.47025825E-02 -0.100652330      -3.46685338    
  0.632812500      0.757812500       2.00961921E-02  -2.29466762E-02   3.05025727E-02  -9.92482156E-02  -3.58526278    
  0.648437500      0.757812500       1.46103632E-02  -4.41964194E-02   4.65487503E-02  -9.71250236E-02  -3.69934249    
  0.664062500      0.757812500       8.03739298E-03  -6.68888241E-02   6.73699826E-02  -9.42284614E-02  -3.80733562    
  0.679687500      0.757812500       3.80079437E-04  -9.11021754E-02   9.11029726E-02  -9.05121565E-02  -3.90696883    
  0.695312500      0.757812500      -8.33131652E-03 -0.116904646      0.117201142      -8.59403983E-02  -3.99530602    
  0.710937500      0.757812500      -1.80307329E-02 -0.144345701      0.145467490      -8.04907903E-02  -4.06855965    
  0.726562500      0.757812500      -2.86064297E-02 -0.173443452      0.175786689      -7.41586387E-02  -4.12187195    
  0.742187500      0.757812500      -3.98899056E-02 -0.204166844      0.208027169      -6.69605210E-02  -4.14905071    
  0.757812500      0.757812500      -5.16442731E-02 -0.236411005      0.241986141      -5.89380525E-02  -4.14226770    
  0.773437500      0.757812500      -6.35528192E-02 -0.269964397      0.277344078      -5.01617827E-02  -4.09171534    
  0.789062500      0.757812500      -7.52093494E-02 -0.304466218      0.313617796      -4.07361761E-02  -3.98521972    
  0.804687500      0.757812500      -8.61126408E-02 -0.339352548      0.350107878      -3.08025144E-02  -3.80787301    
  0.820312500      0.757812500      -9.56675857E-02 -0.373791814      0.385840148      -2.05418468E-02  -3.54168630    
  0.835937500      0.757812500     -0.103197291     -0.406608701      0.419500083      -1.01782549E-02  -3.16536784    
  0.851562500      0.757812500     -0.107968673     -0.436201155      0.449364752       2.46059844E-05  -2.65438390    
  0.867187500      0.757812500     -0.109245136     -0.460456192      0.473238230       9.75366216E-03  -1.98165452    
  0.882812500      0.757812500     -0.106353857     -0.476680785      0.488401175       1.86790079E-02  -1.11944866    
  0.898437500      0.757812500      -9.88281593E-02 -0.481572628      0.491608799       2.63964627E-02  -4.34620455E-02
  0.914062500      0.757812500      -8.65060315E-02 -0.471287698      0.479161143       3.26115265E-02   1.25931346    
  0.929687500      0.757812500      -6.99065998E-02 -0.441669762      0.447167873       3.67449336E-02   2.77727747    
  0.945312500      0.757812500      -5.00928015E-02 -0.388808578      0.392022192       3.89793850E-02   4.45622015    
  0.960937500      0.757812500      -2.98330113E-02 -0.309876591      0.311309338       3.78342234E-02   6.18504667    
  0.976562500      0.757812500      -1.13547314E-02 -0.204452336      0.204767406       3.61394733E-02   7.80809307    
  0.992187500      0.757812500      -1.36648235E-03  -7.48345703E-02   7.48470500E-02   2.68898532E-02   6.75586367    
   1.00000000      0.757812500       0.00000000       0.00000000       0.00000000       2.68898830E-02   0.00000000    
   0.00000000      0.773437500       0.00000000       0.00000000       0.00000000      -7.32239634E-02   0.00000000    
   7.81250000E-03  0.773437500      -3.66161315E-04   2.90606972E-02   2.90630031E-02  -7.32239857E-02   2.65083218    
   2.34375000E-02  0.773437500      -3.46423010E-03   8.01519156E-02   8.02267417E-02  -7.63086379E-02   3.15682840    
   3.90625000E-02  0.773437500      -9.45591740E-03  0.123295426      0.123657495      -7.71479234E-02   2.71160960    
   5.46875000E-02  0.773437500      -1.64575782E-02  0.158728153      0.159579068      -7.80369714E-02   2.28946352    
   7.03125000E-02  0.773437500      -2.39427052E-02  0.186912373      0.188439623      -7.80303106E-02   1.90169847    
   8.59375000E-02  0.773437500      -3.10675744E-02  0.208674550      0.210974544      -7.76283219E-02   1.55114210    
  0.101562500      0.773437500      -3.74105237E-02  0.224879503      0.227970034      -7.67595842E-02   1.23610842    
